Dates,B_Value,B_Neutral_PE,B_Growth,B_Robust,B_Neutral_OP,B_Weak,B_Conservative,B_Neutral_INV,B_Aggressive,S_Value,S_Neutral_PE,S_Growth,S_Robust,S_Neutral_OP,S_Weak,S_Conservative,S_Neutral_INV,S_Aggressive
2015-11-09T00:00:00Z,-0.3162557076530878,-0.1591048344989632,-0.2144076356767783,0.26328695351712395,-0.40882534200614407,1.379094975661118,-0.9654283516532411,-0.42734848124605107,2.1541399111789983,-0.807421978561953,0.523575222315219,0.1542932087992947,0.5081642906437085,0.022076917208571026,-1.0731602283031572,-1.9006554402434241,-0.40493104051272305,1.6729075610314899
2015-11-10T00:00:00Z,-0.3170660529465714,-0.1576911589269775,-0.21395817966400232,0.26257932880373586,-0.4070285971772156,1.3791440491274003,-0.9664226435756369,-0.42661405984821527,2.155670395702482,-0.8070115051921587,0.5237139758264673,0.15275123365732154,0.5082067287857234,0.022688110592636708,-1.0743256537823067,-1.9002762039998395,-0.4053189297173722,1.670959162334529
2015-11-11T00:00:00Z,-0.3178643109033066,-0.15629779906846575,-0.21351500500750367,0.26188167404593565,-0.40525744897373384,1.3791909154020854,-0.9674014780454854,-0.4258898188027264,2.1571763623162457,-0.8066061049335957,0.5238501504444504,0.1512314388850409,0.5082480006434752,0.023290422045259655,-1.075473024719939,-1.8999004022650037,-0.4057007580216293,1.669037186958897
2015-11-12T00:00:00Z,-0.3186507472315264,-0.1549243245526625,-0.21307798252147916,0.26119378238755264,-0.4035113600458008,1.3792356540300097,-0.9683652080264729,-0.42517555060986045,2.158658385499281,-0.8062056883424026,0.5239838135686999,0.14973335415469616,0.508288143069985,0.023884041874108326,-1.0766027521039645,-1.8995280062781628,-0.4060766644428304,1.667141109570831
2015-11-13T00:00:00Z,-0.3194256199849505,-0.15357031695281412,-0.21264698649267902,0.260515452586903,-0.4017898078143467,1.3792783413957153,-0.9693141759452708,-0.4244710532914314,2.1601170221864567,-0.805810167933271,0.5241150303572237,0.14825652220470814,0.5083271915425636,0.024469155042751958,-1.0777152346875642,-1.8991589867983587,-0.40644678383153066,1.6652704184158946
2015-11-16T00:00:00Z,-0.32018917983376927,-0.15223536937920604,-0.21222189456617394,0.2598464888300701,-0.4000922839729959,1.3793190508656907,-0.970248714077457,-0.4237761302112585,2.161552812424378,-0.8054194581317118,0.5242438638163396,0.14680049839398726,0.5083651802224901,0.0250459413550207,-1.0788108594361263,-1.8987933141671662,-0.40681124702467736,1.6634246148925673
2015-11-17T00:00:00Z,-0.3209416703243105,-0.15091908608852656,-0.2118025876355308,0.2591867005514782,-0.3984182940097028,1.3793578529233999,-0.9711691449167781,-0.42309058990246384,2.1629662799983826,-0.8050334752274106,0.5243703748863178,0.14536485027415416,0.508402142011737,0.02561457563186453,-1.0798900019549384,-1.898430958366895,-0.40717018099214797,1.6616032131413716
2015-11-18T00:00:00Z,-0.3216833281279279,-0.14962108210881245,-0.2113889497372001,0.2585359022614381,-0.3967673567472584,1.3793948152975066,-0.9720757815285759,-0.42241424590130755,2.1643579330321514,-0.8046521373286631,0.5244946225230563,0.1439491571788467,0.5084381086069087,0.02617522788106752,-1.080953026898582,-1.898071889074566,-0.40752370897698204,1.659805739648901
2015-11-19T00:00:00Z,-0.3224143832796284,-0.14834098287926872,-0.21098086794893423,0.25789391338035156,-0.39513900390181905,1.3794300030836788,-0.9729689278881591,-0.42174691658727853,2.1657282645612908,-0.8042753643178843,0.5246166637759963,0.14255300982932978,0.5084731105505447,0.026728063460140925,-1.0820002883629327,-1.8977160757119549,-0.4078719506296199,1.6580317328661478
2015-11-20T00:00:00Z,-0.32313505940691994,-0.14707842390428433,-0.21057823229205971,0.25726055807928544,-0.39353277965864786,1.379463478860321,-0.973848879204854,-0.42108842502917365,2.1670777530821805,-0.8039030778081728,0.5247365538624714,0.1411760099556705,0.5085071772799294,0.027273243232714656,-1.0830321302606039,-1.8973634874919616,-0.4082150221364395,1.656280742840544
2015-11-23T00:00:00Z,-0.3238455739493424,-0.14583305042100486,-0.2101809356374376,0.2566356651266326,-0.39194824026430125,1.3794953027985875,-0.9747159222324288,-0.4204385988369111,2.168406863077318,-0.8035352011009259,0.524854346238683,0.139817769932771,0.508540337173554,0.027810923718721937,-1.0840488866806488,-1.8970140934615682,-0.4085530363428716,1.6545523308611727
2015-11-24T00:00:00Z,-0.3245461383691156,-0.144604517079854,-0.20978887361495413,0.2560190677405971,-0.39038495363453246,1.3795255327669782,-0.9755703355665521,-0.4197972700188357,2.169716045518299,-0.8031716591444822,0.5249700926674703,0.13847791243059498,0.5085726175953447,0.028341257238660413,-1.0850508822332674,-1.896667862541609,-0.4088861028713538,1.6528460691166122
2015-11-25T00:00:00Z,-0.3252369583533182,-0.1433924876374234,-0.20940194452638844,0.25541060344724853,-0.38884249897721684,1.37955422443082,-0.9764123899299025,-0.4191642748442827,2.171005738347539,-0.8028123784937806,0.5250838432830408,0.13715607007795136,0.5086040449367871,0.028864392052197298,-1.0860384323802401,-1.8963247635635678,-0.4092143282343722,1.6511615403649091
2015-11-26T00:00:00Z,-0.32591823400798703,-0.14219663466118565,-0.20902004926151588,0.25481011394390846,-0.3873204664296422,1.3795814313469137,-0.9772423484455226,-0.41853945371118245,2.1722763669397587,-0.8024572872710208,0.5251956466528188,0.13585188513923427,0.5086346446570565,0.029380472491374224,-1.087011843751769,-1.895984765303615,-0.4095378159428256,1.6494983376152017
2015-11-27T00:00:00Z,-0.32659016004450914,-0.14101663924550628,-0.20864309121730945,0.25421744496763615,-0.3858184567095364,1.3796072050536035,-0.9780604668989682,-0.41792265101849324,2.1735283445442057,-0.8021063151273012,0.5253055498365542,0.13456500920354575,0.5086644413212568,0.02988963908865082,-1.0879714144503616,-1.8956478365140537,-0.4098566666099347,1.6478560638205204
2015-11-30T00:00:00Z,-0.32717956955185074,-0.13977214566562676,-0.20819337313559183,0.25372653540897255,-0.38426476177189867,1.3797658733120777,-0.9788168948496804,-0.41724357306643006,2.1749247304870774,-0.8017029727793951,0.5251965358496483,0.13318795495644112,0.5086103548633627,0.03015729790530915,-1.0888712630984996,-1.8952965564362954,-0.4103558764719374,1.6461277040443174
2015-12-01T00:00:00Z,-0.32777683795949325,-0.13847105766583415,-0.2077646703957053,0.2532287291579726,-0.38265305135441297,1.3799134994414661,-0.9795815202964154,-0.41651361251176877,2.1762969378646866,-0.8013223399606029,0.5250766732739767,0.13181514957208323,0.5085446356525083,0.03040725174783501,-1.0897778565412972,-1.8949715451460096,-0.41086444991742416,1.6444140650384362
2015-12-02T00:00:00Z,-0.3283660608146027,-0.13718679122462593,-0.20734137622714657,0.252737193397259,-0.3810620039246793,1.3800580630230237,-0.9803353828146617,-0.4157928093564288,2.177649484066868,-0.8009459992369566,0.5249579367922892,0.13046010478280903,0.5084793514292183,0.030653926841549987,-1.0906717479704977,-1.8946491976972049,-0.41136606364057937,1.6427213725743675
2015-12-03T00:00:00Z,-0.32894739799273554,-0.1359190253313333,-0.20692339004332153,0.2522518117093834,-0.3794912285852326,1.3801996451100846,-0.9810787049845743,-0.41508099433626705,2.1789827819165866,-0.8005738810267234,0.5248403132148588,0.12912248142656182,0.5084145020178745,0.03089738667934359,-1.0915531990003935,-1.8943294933941706,-0.4118608579888845,1.6410492506089431
2015-12-04T00:00:00Z,-0.3295210052017488,-0.13466744701138694,-0.2065106137071612,0.2517724705066201,-0.37794034413499666,1.3803383241370024,-0.9818117033658399,-0.41437800228123867,2.180297232920679,-0.8002059171684764,0.5247237894655967,0.12780194883782198,0.5083500870352572,0.031137693140543394,-1.0924224641946731,-1.8940124112729275,-0.4123489695998523,1.6393973318947803
2015-12-07T00:00:00Z,-0.33008703411546,-0.1334317510789891,-0.2061029514579654,0.25129905894663274,-0.3764089787737644,1.380474176018976,-0.9825345886975815,-0.41368367199405875,2.1815932276501186,-0.7998420408878597,0.5246083525856089,0.12649818458590978,0.5082861059038403,0.03137490654136099,-1.093279791299756,-1.893697930135108,-0.4128305315216136,1.6377652577297084
2015-12-08T00:00:00Z,-0.33064563250224316,-0.13221163989876375,-0.2057003098408148,0.25083146885109525,-0.37489676981729286,1.3806072742474989,-0.9832475660904351,-0.41299784613308665,2.182871146105221,-0.7994821867651501,0.5244939897363511,0.12521087422279806,0.5082225578643373,0.031609085683476104,-1.094125421469019,-1.8933860285796007,-0.4133056733288747,1.6361526777145041
2015-12-09T00:00:00Z,-0.33119694434878333,-0.13100682315601328,-0.2053025976384494,0.25036959462714875,-0.37340336342257835,1.3807376899816517,-0.9839508352111492,-0.4123203710992663,2.1841313580664785,-0.7991262907036037,0.5243806882024061,0.12393971104003766,0.5081594419875352,0.03184028790083699,-1.09495958947832,-1.8930766850321084,-0.4137745212344523,1.63455924951863
2015-12-10T00:00:00Z,-0.33174110997919587,-0.12981701763522566,-0.2049097258055142,0.2499133331915822,-0.3719284143228929,1.380865492135439,-0.9846445904600413,-0.41165109692696167,2.1853742234316744,-0.7987742898985675,0.524268435393914,0.12268439583441758,0.5080967571854622,0.03206856910475321,-1.0957825239332062,-1.8927698777727353,-0.41423719819657656,1.6329846386536735
2015-12-11T00:00:00Z,-0.33227826616971257,-0.1286419470064897,-0.20452160740507733,0.24946258389762813,-0.37047158557218673,1.3809907474613647,-0.9853290211416275,-0.41098987717853486,2.186600092539884,-0.7984261228073446,0.5241572188486788,0.12144463668200159,0.5080345022219255,0.032293983827351304,-1.09659444746818,-1.8924655849617402,-0.4146938240221481,1.6314285182542072
2015-12-14T00:00:00Z,-0.3328085462591228,-0.12748134161949903,-0.20413815754733516,0.24901724846427056,-0.369032548298477,1.3811135206304275,-0.986004311628729,-0.41033656884252045,2.1878093064829516,-0.7980817291197989,0.5240470262339776,0.12022014872019593,0.5079726757224533,0.03251658526346178,-1.0973955769383648,-1.8921637846635546,-0.4151445154661251,1.6298905688657888
2015-12-15T00:00:00Z,-0.3333320802551509,-0.12633493830483145,-0.20375929333041154,0.2485772309079676,-0.3676109814658602,1.381233874308712,-0.9866706415203405,-0.40969103223525666,2.1890021974050033,-0.7977410497296793,0.5239378453480917,0.11901065393752214,0.5079112761836815,0.03273642531100354,-1.0981861236039083,-1.8918644548691845,-0.41558938632720505,1.6283704782398465
2015-12-16T00:00:00Z,-0.33384899493694054,-0.12520248018221042,-0.20338493378317615,0.24814243747669396,-0.3662065716448032,1.381351869230737,-0.9873281857935318,-0.4090531309058377,2.190179088790521,-0.7974040267066528,0.5238296641215817,0.11781588097078274,0.5078503019822076,0.03295355460992662,-1.0989662933074396,-1.8915675735170883,-0.41602854753996205,1.6268679411351918
2015-12-17T00:00:00Z,-0.33435941395381213,-0.12408371647546813,-0.2030149998099981,0.24771277658621288,-0.36481901279038265,1.3814675642697183,-0.9879771149496429,-0.40842273154426245,2.191340295741464,-0.7970706032690292,0.523722470618327,0.11663556490931855,0.5077897513829503,0.03316802257977179,-1.0997362866448763,-1.8912731185126244,-0.41646210726358895,1.6253826591259215
2015-12-18T00:00:00Z,-0.3348634579204459,-0.12297840233393972,-0.2026494141373635,0.24728815875849156,-0.36344800602815686,1.381581016504883,-0.9886175951550185,-0.40779970389265213,2.192486125243948,-0.7967407237571608,0.5236162530363441,0.11546944710607776,0.5077296225470388,0.033379877455905496,-1.1004962991298737,-1.890981067746162,-0.4168901709673885,1.6239143404154717
2015-12-21T00:00:00Z,-0.33536124450864246,-0.12188629866003281,-0.20228810126228258,0.24686849656217877,-0.3620932594473704,1.3816922812859969,-0.9892497883765169,-0.40718392065942555,2.1936168764248967,-0.7964143336075047,0.5235109997084045,0.11431727499521996,0.5076699135392564,0.03358916632448168,-1.1012465213521834,-1.8906913991099326,-0.41731284151315173,1.622462699656609
2015-12-22T00:00:00Z,-0.33585288853580064,-0.12080717194272798,-0.20193098740242,0.24645370455506346,-0.360754487901202,1.3818014122952051,-0.9898738525120148,-0.40657525743631434,2.1947328407991287,-0.7960913793273313,0.5234066991024644,0.11317880191599884,0.5076106223350704,0.03379593515618296,-1.1019871391301836,-1.8904040905136994,-0.4177302192345522,1.621027457777134
2015-12-23T00:00:00Z,-0.3363385020502477,-0.11974079409677368,-0.20157800044787938,0.24604369922844144,-0.35943141281377977,1.3819084616063397,-0.9904899415161208,-0.4059735926181136,2.195834302507269,-0.7957718084700628,0.5233033398219223,0.11205378694267351,0.5075517468272631,0.034000228838790475,-1.1027183336578248,-1.890119119899319,-0.41814240201368097,1.619608341811102
2015-12-24T00:00:00Z,-0.33681819441355115,-0.11868694230735372,-0.2012290699145826,0.24563839895331582,-0.3581237619937029,1.3820134797417942,-0.9910982055212999,-0.405378807325063,2.196921538544889,-0.7954555696112273,0.523200910605719,0.11094199472021303,0.5074932848321925,0.03420209120862812,-1.1034402816462263,-1.8898364652542603,-0.41854948535484077,1.618205084735357
2015-12-25T00:00:00Z,-0.3372920723799364,-0.11764539888001456,-0.20088412689918192,0.24523772392836218,-0.3568312694538174,1.3821165157270827,-0.9916987909546031,-0.40479078532776275,2.197994818983237,-0.795142612325017,0.5230994003282878,0.10984319530556448,0.507435234095699,0.03440156508092643,-1.1041531554601534,-1.889556104624149,-0.41895156245571313,1.6168174253111898
2015-12-28T00:00:00Z,-0.3380712445437839,-0.1156873747274389,-0.20051602789068187,0.2463863722958947,-0.35586445346469525,1.3818847529549472,-0.99259452634345,-0.403447705779307,2.1991189508701217,-0.7951380824315791,0.5229840030716263,0.1084404846930783,0.5070558467670531,0.03428295546465253,-1.1049243599182423,-1.88936017887933,-0.41965869170946724,1.6151092795706026
2015-12-29T00:00:00Z,-0.33887748453260286,-0.11378602118037656,-0.19997985220268627,0.24749134759607266,-0.35473300801706614,1.3816366230946215,-0.9935224679263798,-0.40198644210418316,2.200219065925521,-0.7951742618901992,0.5228423660537679,0.10702238181963332,0.5066531294866331,0.03413329544753751,-1.1057303320644225,-1.8892180414989515,-0.42039453535292154,1.6134042373460014
2015-12-30T00:00:00Z,-0.33967407054566684,-0.11190650267298147,-0.1994496625503214,0.2485833132943726,-0.3536142630488265,1.3813899475942715,-0.9944386822552066,-0.400541638436328,2.2013042342417393,-0.7952092119808151,0.5227018305478384,0.1056205417455274,0.5062545444232177,0.033985328418457444,-1.1065258705612055,-1.8890756166777174,-0.42112145454003597,1.61171723300368
2015-12-31T00:00:00Z,-0.3378463677123082,-0.10903815737818043,-0.19911254910012008,0.2527482944501202,-0.35122340036676064,1.3796802892350455,-0.9958783880047795,-0.39850045217562446,2.2046003782516865,-0.79538269738558,0.5211518466234961,0.10246641015628484,0.5048909597203569,0.033090157334912926,-1.1085903950467213,-1.8895167133824209,-0.4213866453744566,1.607847430155049
2016-01-01T00:00:00Z,-0.3362465546147428,-0.10638553630356008,-0.19897069854291588,0.25672093864373036,-0.34906856540455566,1.3779691323845258,-0.99757770202473806,-0.3966962046618413,2.2079239592884394,-0.7948742738023077,0.5195063439038666,0.09919092721963933,0.5046156902264681,0.032039305089391436,-1.1109191852873606,-1.8893901163404871,-0.42186378053440576,1.604026320760855
2016-01-04T00:00:00Z,-0.33466385010945554,-0.10376350668809993,-0.19882953104783307,0.26064571713999307,-0.3469372863718097,1.3762712547587068,-0.9992521648279242,-0.3949111658045543,2.211197669310858,-0.7943678956048745,0.5178775822978015,0.09595337753709024,0.5043411620715147,0.031000621659851787,-1.1132151816479814,-1.889255690045646,-0.4223332390847534,1.6002421264571167
2016-01-05T00:00:00Z,-0.33309800663543115,-0.1011715804099966,-0.1986890537779117,0.2645234325703875,-0.34482921195091226,1.3745865668296986,-1.0009022725359598,-0.39314505941661343,2.2144225228539414,-0.7938636025319202,0.5162653370621302,0.09275315283334108,0.5040674095510049,0.029973911934484256,-1.1154790199354063,-1.8891137355107388,-0.4227951847258159,1.5964943937957188
2016-01-06T00:00:00Z,-0.3315487807223004,-0.09860927873317943,-0.19854927328284902,0.2683548711094151,-0.34274399693318103,1.3729149775691667,-1.0025285091084588,-0.3913976138233716,2.2175995091838825,-0.793361431652201,0.5146693866591417,0.08958965660834432,0.5037944650864579,0.028958984578007746,-1.1177113207675236,-1.8889645433239064,-0.4232497769250651,1.5927826744776206
2016-01-07T00:00:00Z,-0.3300159329293366,-0.09607613211334724,-0.19841019552839206,0.27214080285068054,-0.34068130211533226,1.3712563945925877,-1.0041313466865418,-0.3896685617974828,2.2207295930227695,-0.7928614174867499,0.5130895127295642,0.08646230389117286,0.5035223593068202,0.02795565195275064,-1.1199126899913423,-1.888808394027001,-0.42369717104274646,1.589106525371927
2016-01-08T00:00:00Z,-0.3284992277844376,-0.09357168000752492,-0.19827182592439888,0.27588198217443183,-0.33864079419674814,1.3696107242954854,-1.0057112459257205,-0.38795764049354553,2.223813715250471,-0.7923635921256288,0.5115255000641681,0.08337052099849358,0.5032511211263709,0.026963730041205673,-1.1220837190884936,-1.8886455584793618,-0.42413751845339814,1.5854655085286316
2016-01-11T00:00:00Z,-0.3269984337231788,-0.09109547068713846,-0.19813416935163314,0.27957914810669504,-0.3366221456776225,1.3679778719820723,-1.0072686563184983,-0.38626459138269603,2.2268527935844746,-0.7918679853395166,0.5099771365741333,0.08031374529762508,0.5029807778192729,0.025983038370054966,-1.1242249855685673,-1.8884762982075547,-0.4245709666634148,1.581859191185493
2016-01-12T00:00:00Z,-0.3255133230280129,-0.08864706105459576,-0.19799723018734638,0.28323302467014927,-0.3346250347580538,1.3663577419866781,-1.0088040165070127,-0.3845891601872386,2.2298477232383913,-0.7913746246863665,0.5084442132603084,0.07729142497415921,0.5027113550909139,0.025013399935657068,-1.1263370533506567,-1.888300865741649,-0.42499765942478895,1.578287145769465
2016-01-13T00:00:00Z,-0.32404367176768395,-0.08622601646335863,-0.19786101232970457,0.28684432122688436,-0.33264914523815026,1.364750237788335,-1.0103177545860411,-0.38293109681539805,2.2327993775598287,-0.7908835356133531,0.5069265241814871,0.07430301880411529,0.502442877146185,0.0240546411309864,-1.1284204731334762,-1.8881195049385728,-0.4254177368451626,1.57474894989308
2016-01-14T00:00:00Z,-0.3225892597369221,-0.08383191054148334,-0.197725519221113,0.2904137328131895,-0.33069416641920285,1.363155262118878,-1.0118102883966822,-0.3812901552962708,2.235708608648313,-0.7903947415543234,0.5054238664218148,0.07134799593059345,0.5021753667548284,0.023106591674015915,-1.130475782754406,-1.8879324512930775,-0.4258313354943156,1.5712441863461641
2016-01-15T00:00:00Z,-0.32114987039647414,-0.08146432501860719,-0.19759075387048838,0.293941940466521,-0.3287597930059764,1.3615727170648904,-1.0132820258110102,-0.3796660937150438,2.2385762479539144,-0.7899082640229542,0.5039360400574305,0.06842583564488795,0.5019088453139852,0.02216908453752741,-1.132503507537808,-1.8877399322368107,-0.426238588507213,1.5677724430832285
2016-01-18T00:00:00Z,-0.31972529081352385,-0.0791228495563502,-0.1974567188745261,0.29742961154479935,-0.3268457250101626,1.3600025041638093,-1.014733365007998,-0.3780586741485455,2.241403106857222,-0.7894241227018058,0.5024628481224417,0.06553602717201579,0.5016433329080667,0.021241955880338784,-1.1345041606329467,-1.8875421674259794,-0.42663962568372943,1.5643333132068733
2016-01-19T00:00:00Z,-0.31831531160254906,-0.07680708158210169,-0.19732341643800966,0.30087740003818375,-0.32495166765503347,1.358444524494495,-1.0161646947409857,-0.3764676626011852,2.244189977231261,-0.7889423355274585,0.5010040965743239,0.06267806946061281,0.5013788483660653,0.020325044979930353,-1.1364782433418354,-1.8873393690180633,-0.4270345735851643,1.560926394947515
2016-01-20T00:00:00Z,-0.3169197268666572,-0.07451662612615434,-0.1971908483932043,0.3042859468734788,-0.32307733128132776,1.3568986787625483,-1.0175763945969747,-0.37489282894133497,2.2469376319859693,-0.7884629187719076,0.49955959425883295,0.05985147097714952,0.5011154093164202,0.01941819416645513,-1.1384262454373308,-1.8871317419380236,-0.4274235556276585,1.5575512916397205
2016-01-21T00:00:00Z,-0.31553833413944,-0.07225109566215057,-0.19705901621837793,0.3076558802113189,-0.3212224312544,1.3553648673806495,-1.0189688352480033,-0.3733339468382004,2.249646825595804,-0.7879858871203813,0.49812915287450377,0.05705574950440639,0.500853032239543,0.01852124875811643,-1.140348645471768,-1.8869194841344257,-0.42780669217261885,1.5542076116954253
2016-01-22T00:00:00Z,-0.3141709343273798,-0.07001010995079836,-0.19692792105548704,0.310987815736284,-0.31938668787265556,1.3538429905441685,-1.0203423786948702,-0.3717907936992232,2.252318294611019,-0.7875112537457465,0.4967125869368111,0.054290431944159286,0.5005917325181085,0.017634056997892965,-1.1422459110764442,-1.8867027868258839,-0.42818410061425216,1.5508949685742965
2016-01-25T00:00:00Z,-0.3128173316528394,-0.06779329588681621,-0.19679756372706728,0.31428235694009615,-0.3175698262772913,1.352332948302299,-1.021697378503443,-0.3702631506080536,2.2549527581531743,-0.7870390303796471,0.4953097137420616,0.051555054124011165,0.5003315244852035,0.016756469991594497,-1.1441184992522286,-1.8864818347382148,-0.4285558954643076,1.5476129807514698
2016-01-26T00:00:00Z,-0.3114773335976641,-0.06560028734906297,-0.1966679447523646,0.31754009539804096,-0.3157715763633602,1.3508346406249432,-1.023034180033802,-0.3687508022631295,2.2575509183953795,-0.7865692273805306,0.49392035333107664,0.04884916060831006,0.500072421470433,0.015888341647226613,-1.1459668566515822,-1.8862568063326786,-0.4289221884341257,1.5443612716828907
2016-01-27T00:00:00Z,-0.3101507508474163,-0.06343072505380518,-0.19653906436273869,0.3207616110387687,-0.3139916726921697,1.3493479674655673,-1.0243531206624414,-0.3672535369168883,2.260113461027782,-0.7861018537986894,0.4925443284527265,0.046172304513093405,0.4998144358440686,0.015029528615646796,-1.14779141985225,-1.8860278740256473,-0.4292830885140811,1.5411394697684737
2016-01-28T00:00:00Z,-0.3088373972362695,-0.061284256411078465,-0.19641092251637612,0.32394747240761407,-0.3122298544050276,1.3478728288202408,-1.025654529997759,-0.3657711463156439,2.262641055708787,-0.7856369174384608,0.49118146452736894,0.04352404732499264,0.49955757905932785,0.014179890232489351,-1.1495926156228968,-1.8857952044000648,-0.42963870205051297,1.5379472083132693
2016-01-29T00:00:00Z,-0.3075370896925759,-0.05916053538409086,-0.1962835189123392,0.32709823692358353,-0.3104858651383388,1.346409124783047,-1.0269387300890527,-0.3643034256401499,2.2651343565024704,-0.7851744249177033,0.4898315896102411,0.040903958724033775,0.4993018616928621,0.013339288461340517,-1.1513708611809264,-1.8855589584090067,-0.4299891328202258,1.53478412548683
2016-02-01T00:00:00Z,-0.3063263371867691,-0.0571456004918095,-0.19594486551039422,0.3304455608162035,-0.3088360443543017,1.3448158636176966,-1.0282546531853585,-0.3629246616804505,2.267768784519527,-0.7847724668370409,0.48859653680435333,0.03822153001657894,0.4989392925500204,0.012418504768743678,-1.153010634825697,-1.8853345824497925,-0.4301579397834195,1.53150171321191
2016-02-02T00:00:00Z,-0.30512750354860246,-0.05515197042155871,-0.19560918791893453,0.3337561110034168,-0.307202817183815,1.343235229675279,-1.0295532031981327,-0.36155942478065317,2.270367753010893,-0.7843722482042087,0.4873730703287568,0.0355675867366661,0.4985789706657465,0.011507501401990881,-1.1546291763495833,-1.8851064791226628,-0.43032354988883814,1.52824933779424
2016-02-03T00:00:00Z,-0.303940426287823,-0.05317932808560882,-0.19527645205779756,0.3370304581095531,-0.3055859510158322,1.3416671062292993,-1.0308346970825288,-0.3602075313552216,2.2729319180833953,-0.7839737855049442,0.48616104259165893,0.03294170285075335,0.49822088936768677,0.010606132046368502,-1.156226867482127,-1.8848748068559562,-0.4304860345480418,1.525026630997166
2016-02-04T00:00:00Z,-0.30276494556090444,-0.05122736223517644,-0.19494662423773682,0.34026916171107957,-0.30398521718988536,1.3401113770522082,-1.0320994446039475,-0.35886880078797445,2.275461920787236,-0.783577093939253,0.4849603081430454,0.030343460218479154,0.49786504148577604,0.009714253098837205,-1.1578040814002415,-1.8846397187744288,-0.43064546330523024,1.5218332295381163
2016-02-05T00:00:00Z,-0.3016009041263323,-0.04929576733871828,-0.19461967115943407,0.34347277058323117,-0.3024003909238104,1.3385679264549524,-1.0333477485288516,-0.35754305538263703,2.277958387519859,-0.7831821874779301,0.4837707236474711,0.027772448426684592,0.49751141938139143,0.008831723610985984,-1.1593611829525823,-1.884401362882018,-0.4308019038928813,1.5186687750406207
2016-02-08T00:00:00Z,-0.30044814730043595,-0.04738424346282332,-0.194295559912256,0.3466418229407345,-0.3008312512426234,1.3370366393237285,-1.03457990480991,-0.35623012031396484,2.2804219304176785,-0.7827890789167177,0.48259214785674986,0.025228264627032572,0.49716001497515305,0.007958405233220443,-1.1608985288773301,-1.8841598822378842,-0.4309554222855509,1.5155329139851996
2016-02-09T00:00:00Z,-0.29930652291377924,-0.04549249615565837,-0.19397425797276852,0.3497768466727657,-0.299277580908547,1.3355174011540962,-1.0357962027656509,-0.3549298235794508,2.2828531477360743,-0.7823977799281948,0.4814244415825811,0.022710513377165502,0.49681081977342856,0.007094162160170355,-1.1624164680135893,-1.8839154151259945,-0.4311060827518972,1.5124252976592494
2016-02-10T00:00:00Z,-0.29817588126811967,-0.043620236332921655,-0.19365573320303198,0.3528783595722747,-0.29773916635218667,1.3340100980825884,-1.0369969252548006,-0.3536419959516332,2.2852526242180145,-0.7820083011115005,0.4802674676691502,0.020218806485330025,0.496463824893605,0.006238861077288849,-1.1639153415066106,-1.8836680952185052,-0.4312539479049949,1.5093455821060524
2016-02-11T00:00:00Z,-0.2970560750939446,-0.04176718016625938,-0.19333995384868996,0.3559468695598037,-0.2962157976048526,1.3325146169159565,-1.0381823488454764,-0.35236647093101237,2.287620931451691,-0.7816206520399814,0.47912109096573396,0.017752762858407795,0.4961190210881819,0.005392371108623235,-1.165395483007024,-1.8834180517331816,-0.4313990787509989,1.5062934280730242
2016-02-12T00:00:00Z,-0.29594695950859257,-0.039933048974099467,-0.19302688853687192,0.35898287490193487,-0.2947072682320265,1.331030845158176,-1.0393527439794013,-0.3511030846995895,2.2899586282175126,-0.7812348413068531,0.4779851782993364,0.015312008353283306,0.49577639876773716,0.004554563765733648,-1.166857218864279,-1.8831654095850876,-0.4315415347362183,1.5032685009593052
2016-02-15T00:00:00Z,-0.2948483919749621,-0.03811756911485656,-0.19271650627391868,0.3619868644244889,-0.2932133752679626,1.3295586710353395,-1.0405083751312931,-0.34985167607503154,2.2922662608248054,-0.7808508765689562,0.47685959844738907,0.012896175631487853,0.4954359480228216,0.003725312897738516,-1.1683008683144684,-1.8829102895327692,-0.4316813737926533,1.5002704707628012
2016-02-16T00:00:00Z,-0.2937602322608177,-0.036320471882464594,-0.1924087764429518,0.36495931772060336,-0.29173391915142205,1.3280979835185442,-1.0416495009635884,-0.34861208646547326,2.2945443634385443,-0.7804687645886961,0.47574422211053347,0.010504904017049703,0.4950976586448257,0.002904494642462331,-1.169726743662713,-1.8826528083191412,-0.43181865238205464,1.4972990120267586
2016-02-17T00:00:00Z,-0.29268234239869034,-0.03454149340418938,-0.19210366880129376,0.36790070535381075,-0.2902687036625277,1.3266486723448916,-1.0427763744766456,-0.34738415982495746,2.296793458396443,-0.7800885112742333,0.4746389218855152,0.00813783935749178,0.4947615201458696,0.0020919873786664676,-1.1711351504602803,-1.8823930788072891,-0.4319534255385523,1.4943538037859705
2016-02-18T00:00:00Z,-0.29161458664637974,-0.032780374540678794,-0.19180115347775567,0.37081148905623734,-0.28881753586073455,1.3252106280366942,-1.0438892431545694,-0.3461677426095215,2.2990140565167123,-0.779710121718007,0.4735435722382049,0.005794633887907945,0.4944275217777548,0.0012876716793375073,-1.1725263876766006,-1.8821312101113763,-0.4320857469099093,1.491434529512684
